name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.tools.ant.filters.StripLineComments$Comment,4.0,1.0,0.0,5.0,6.0,4.0,1.0,4.0,4.0,0.333333333333,27.0,1.0,0.0,0.0,0.75,0.0,0.0,5.5,1.25,2.0,0
org.apache.tools.ant.filters.SuffixLines,7.0,5.0,0.0,10.0,24.0,0.0,1.0,9.0,5.0,0.555555555556,177.0,1.0,0.0,0.848484848485,0.47619047619,2.0,5.0,23.8571428571,1.42857142857,4.0,0
org.apache.tools.ant.filters.TabsToSpaces,7.0,5.0,0.0,10.0,17.0,0.0,1.0,9.0,5.0,0.708333333333,123.0,1.0,0.0,0.848484848485,0.47619047619,2.0,5.0,16.0,1.57142857143,5.0,0
org.apache.tools.ant.filters.TailFilter,10.0,5.0,0.0,12.0,29.0,0.0,1.0,11.0,6.0,0.688888888889,322.0,1.0,1.0,0.777777777778,0.375,2.0,5.0,30.2,2.5,12.0,0
org.apache.tools.ant.filters.TokenFilter,19.0,4.0,0.0,28.0,40.0,23.0,5.0,26.0,19.0,0.688888888889,276.0,1.0,1.0,0.604651162791,0.119298245614,2.0,4.0,13.2631578947,1.05263157895,2.0,0
org.apache.tools.ant.filters.TokenFilter$1,2.0,4.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,28.0,1.0,1.0,0.962962962963,0.666666666667,2.0,4.0,12.5,1.0,1.0,0
org.apache.tools.ant.filters.TokenFilter$ChainableReaderFilter,3.0,2.0,7.0,16.0,8.0,0.0,7.0,9.0,3.0,0.0,32.0,1.0,0.0,0.818181818182,0.555555555556,0.0,0.0,9.33333333333,1.33333333333,2.0,0
org.apache.tools.ant.filters.TokenFilter$ContainsRegex,6.0,3.0,0.0,11.0,18.0,3.0,2.0,10.0,5.0,0.675,112.0,1.0,3.0,0.6875,0.833333333333,0.0,0.0,16.3333333333,1.83333333333,4.0,0
org.apache.tools.ant.filters.TokenFilter$ContainsString,3.0,2.0,0.0,7.0,6.0,1.0,1.0,6.0,3.0,0.5,29.0,1.0,0.0,0.818181818182,0.833333333333,0.0,0.0,8.33333333333,1.66666666667,3.0,0
org.apache.tools.ant.filters.TokenFilter$DeleteCharacters,6.0,2.0,0.0,11.0,14.0,9.0,3.0,10.0,4.0,0.2,76.0,1.0,0.0,0.642857142857,0.366666666667,0.0,0.0,11.5,1.66666666667,3.0,0
org.apache.tools.ant.filters.TokenFilter$FileTokenizer,1.0,3.0,0.0,5.0,2.0,0.0,2.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.filters.TokenFilter$Filter,1.0,1.0,0.0,6.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.filters.TokenFilter$IgnoreBlank,2.0,3.0,0.0,6.0,5.0,1.0,2.0,4.0,2.0,2.0,13.0,0.0,0.0,0.916666666667,0.75,0.0,0.0,5.5,1.5,2.0,0
org.apache.tools.ant.filters.TokenFilter$ReplaceRegex,6.0,3.0,0.0,11.0,18.0,3.0,2.0,10.0,5.0,0.675,109.0,1.0,3.0,0.6875,0.833333333333,0.0,0.0,15.8333333333,1.66666666667,4.0,0
org.apache.tools.ant.filters.TokenFilter$ReplaceString,4.0,3.0,0.0,8.0,13.0,2.0,2.0,6.0,4.0,0.666666666667,84.0,1.0,0.0,0.785714285714,0.875,0.0,0.0,19.5,2.25,6.0,0
org.apache.tools.ant.filters.TokenFilter$StringTokenizer,1.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.filters.TokenFilter$Trim,2.0,3.0,0.0,6.0,4.0,1.0,2.0,4.0,2.0,2.0,8.0,0.0,0.0,0.916666666667,0.75,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.filters.UniqFilter,2.0,3.0,0.0,4.0,4.0,0.0,0.0,4.0,2.0,0.0,24.0,1.0,0.0,0.916666666667,0.75,0.0,0.0,10.5,2.0,3.0,0
org.apache.tools.ant.filters.util.ChainReaderHelper,13.0,1.0,0.0,38.0,50.0,52.0,8.0,31.0,8.0,0.875,414.0,0.25,1.0,0.0,0.188034188034,0.0,0.0,30.2307692308,2.07692307692,12.0,0
org.apache.tools.ant.filters.util.ChainReaderHelper$1,3.0,3.0,0.0,10.0,7.0,1.0,1.0,10.0,1.0,0.5,33.0,1.0,1.0,0.9,0.5,1.0,1.0,9.33333333333,1.0,1.0,0
org.apache.tools.ant.filters.util.JavaClassHelper,3.0,1.0,0.0,12.0,19.0,1.0,0.0,12.0,2.0,0.5,89.0,1.0,0.0,0.0,0.5,0.0,0.0,28.3333333333,1.0,1.0,0
org.apache.tools.ant.helper.AntXMLContext,31.0,1.0,0.0,27.0,61.0,357.0,7.0,20.0,31.0,0.92619047619,351.0,1.0,3.0,0.0,0.126344086022,0.0,0.0,9.87096774194,1.32258064516,3.0,0
org.apache.tools.ant.helper.DefaultExecutor,4.0,1.0,0.0,7.0,8.0,4.0,0.0,7.0,3.0,0.666666666667,45.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,10.0,1.0,1.0,0
org.apache.tools.ant.helper.IgnoreDependenciesExecutor,4.0,1.0,0.0,10.0,14.0,4.0,0.0,10.0,3.0,0.666666666667,68.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,15.75,1.0,1.0,0
org.apache.tools.ant.helper.ProjectHelper2,20.0,2.0,0.0,55.0,114.0,126.0,5.0,55.0,6.0,0.877192982456,719.0,0.666666666667,5.0,0.485714285714,0.138157894737,1.0,1.0,34.5,1.1,3.0,0
org.apache.tools.ant.helper.ProjectHelper2$AntHandler,7.0,1.0,4.0,14.0,16.0,21.0,6.0,8.0,6.0,2.0,58.0,0.0,0.0,0.0,0.5,0.0,0.0,7.28571428571,1.0,1.0,0
org.apache.tools.ant.helper.ProjectHelper2$ElementHandler,5.0,2.0,0.0,18.0,50.0,10.0,1.0,18.0,5.0,2.0,209.0,0.0,0.0,0.6,0.533333333333,1.0,1.0,40.8,1.0,1.0,0
org.apache.tools.ant.helper.ProjectHelper2$MainHandler,2.0,2.0,0.0,10.0,10.0,1.0,1.0,10.0,2.0,2.0,67.0,0.0,0.0,0.857142857143,0.625,1.0,1.0,32.5,1.0,1.0,0
org.apache.tools.ant.helper.ProjectHelper2$ProjectHandler,3.0,2.0,0.0,20.0,52.0,3.0,1.0,20.0,3.0,2.0,350.0,0.0,0.0,0.75,0.75,1.0,1.0,115.666666667,1.0,1.0,0
org.apache.tools.ant.helper.ProjectHelper2$RootHandler,10.0,2.0,0.0,20.0,42.0,0.0,1.0,20.0,9.0,0.481481481481,239.0,1.0,2.0,0.653846153846,0.233333333333,0.0,0.0,22.6,1.2,3.0,0
org.apache.tools.ant.helper.ProjectHelper2$TargetHandler,5.0,2.0,0.0,23.0,61.0,10.0,1.0,23.0,4.0,2.0,475.0,0.0,0.0,0.6,0.7,1.0,1.0,94.0,1.8,5.0,0
org.apache.tools.ant.helper.ProjectHelperImpl,15.0,2.0,0.0,43.0,66.0,77.0,9.0,38.0,2.0,0.877551020408,318.0,1.0,3.0,0.566666666667,0.222222222222,1.0,1.0,19.7333333333,1.06666666667,2.0,0
org.apache.tools.ant.helper.ProjectHelperImpl$AbstractHandler,4.0,2.0,6.0,18.0,15.0,0.0,6.0,12.0,4.0,0.333333333333,72.0,0.5,1.0,0.823529411765,0.392857142857,0.0,0.0,16.5,1.0,1.0,0
org.apache.tools.ant.helper.ProjectHelperImpl$DataTypeHandler,4.0,3.0,0.0,16.0,20.0,0.0,1.0,16.0,4.0,0.333333333333,93.0,1.0,2.0,0.85,0.40625,0.0,0.0,21.5,1.0,1.0,0
org.apache.tools.ant.helper.ProjectHelperImpl$DescriptionHandler,2.0,3.0,0.0,8.0,10.0,1.0,1.0,8.0,2.0,2.0,40.0,0.0,0.0,0.944444444444,0.6,0.0,0.0,19.0,1.5,2.0,0
org.apache.tools.ant.helper.ProjectHelperImpl$NestedElementHandler,4.0,3.0,0.0,22.0,24.0,0.0,2.0,21.0,4.0,0.4,162.0,1.0,3.0,0.85,0.375,0.0,0.0,38.25,1.25,2.0,0
org.apache.tools.ant.helper.ProjectHelperImpl$ProjectHandler,4.0,3.0,0.0,17.0,33.0,0.0,1.0,16.0,3.0,2.0,211.0,0.0,0.0,0.85,0.6,1.0,1.0,51.75,1.0,1.0,0
org.apache.tools.ant.helper.ProjectHelperImpl$RootHandler,4.0,2.0,0.0,18.0,31.0,0.0,1.0,18.0,4.0,0.0,137.0,0.0,1.0,0.823529411765,0.45,0.0,0.0,33.0,1.5,3.0,0
org.apache.tools.ant.helper.ProjectHelperImpl$TargetHandler,3.0,3.0,0.0,15.0,27.0,1.0,1.0,14.0,3.0,0.5,182.0,1.0,1.0,0.894736842105,0.6,0.0,0.0,59.3333333333,1.0,1.0,0
org.apache.tools.ant.helper.ProjectHelperImpl$TaskHandler,4.0,3.0,0.0,18.0,23.0,0.0,2.0,18.0,4.0,0.333333333333,144.0,1.0,5.0,0.85,0.375,0.0,0.0,33.75,1.0,1.0,0
org.apache.tools.ant.helper.SingleCheckExecutor,3.0,1.0,0.0,10.0,7.0,3.0,2.0,8.0,3.0,2.0,17.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.tools.ant.input.DefaultInputHandler,4.0,1.0,2.0,23.0,26.0,6.0,5.0,18.0,2.0,2.0,152.0,0.0,0.0,0.0,0.75,0.0,0.0,37.0,2.5,7.0,1
org.apache.tools.ant.input.GreedyInputHandler,2.0,2.0,0.0,19.0,20.0,1.0,1.0,18.0,2.0,2.0,78.0,0.0,0.0,0.75,0.75,1.0,1.0,38.0,1.0,1.0,1
org.apache.tools.ant.input.InputHandler,1.0,1.0,0.0,12.0,1.0,0.0,8.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.input.InputRequest,7.0,1.0,1.0,11.0,9.0,15.0,7.0,4.0,7.0,0.833333333333,42.0,1.0,0.0,0.0,0.714285714286,0.0,0.0,4.57142857143,1.14285714286,2.0,0
org.apache.tools.ant.input.MultipleChoiceInputRequest,3.0,2.0,0.0,10.0,11.0,0.0,2.0,8.0,3.0,0.0,45.0,1.0,0.0,0.75,0.555555555556,1.0,1.0,13.6666666667,2.33333333333,4.0,0
org.apache.tools.ant.input.PropertyFileInputHandler,3.0,1.0,0.0,14.0,19.0,0.0,1.0,13.0,2.0,0.75,104.0,0.5,0.0,0.0,0.666666666667,0.0,0.0,33.0,1.0,1.0,2
org.apache.tools.ant.input.SecureInputHandler,3.0,2.0,0.0,14.0,15.0,3.0,1.0,13.0,2.0,1.0,71.0,0.0,0.0,0.6,0.444444444444,1.0,1.0,22.0,1.0,1.0,0
org.apache.tools.ant.launch.AntMain,1.0,1.0,0.0,6.0,1.0,0.0,1.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.launch.LaunchException,1.0,3.0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0
org.apache.tools.ant.launch.Launcher,11.0,1.0,0.0,24.0,61.0,23.0,0.0,24.0,2.0,0.99,760.0,0.2,0.0,0.0,0.314285714286,0.0,0.0,67.1818181818,1.36363636364,3.0,1
org.apache.tools.ant.launch.Locator,14.0,1.0,0.0,26.0,69.0,89.0,1.0,25.0,10.0,0.978021978022,938.0,0.785714285714,0.0,0.0,0.179487179487,0.0,0.0,65.0,2.42857142857,10.0,1
org.apache.tools.ant.launch.Locator$1,2.0,1.0,0.0,7.0,5.0,0.0,1.0,6.0,1.0,0.0,33.0,1.0,0.0,0.0,0.625,0.0,0.0,15.0,2.0,3.0,0
org.apache.tools.ant.listener.AnsiColorLogger,3.0,2.0,0.0,12.0,18.0,0.0,0.0,12.0,1.0,0.96875,257.0,1.0,0.0,0.9,0.5,1.0,3.0,79.3333333333,6.0,12.0,0
org.apache.tools.ant.listener.BigProjectLogger,13.0,0.0,0.0,12.0,33.0,74.0,0.0,12.0,7.0,0.833333333333,238.0,0.5,0.0,0.0,0.807692307692,0.0,0.0,17.0,1.46153846154,3.0,0
org.apache.tools.ant.listener.CommonsLoggingListener,14.0,1.0,0.0,18.0,44.0,3.0,0.0,18.0,12.0,0.576923076923,465.0,0.333333333333,0.0,0.0,0.267857142857,0.0,0.0,31.7857142857,2.78571428571,6.0,1
org.apache.tools.ant.listener.Log4jListener,9.0,1.0,0.0,16.0,34.0,0.0,0.0,16.0,8.0,0.75,292.0,0.25,0.0,0.0,0.592592592593,0.0,0.0,31.0,3.11111111111,5.0,0
org.apache.tools.ant.listener.MailLogger,8.0,2.0,0.0,35.0,106.0,22.0,0.0,35.0,2.0,0.857142857143,592.0,0.5,0.0,0.72,0.375,2.0,4.0,72.5,3.0,11.0,0
org.apache.tools.ant.listener.MailLogger$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.listener.MailLogger$Values,28.0,1.0,0.0,5.0,29.0,352.0,1.0,4.0,26.0,0.962962962963,151.0,1.0,0.0,0.0,0.3,0.0,0.0,3.92857142857,1.0,1.0,0
org.apache.tools.ant.listener.ProfileLogger,7.0,2.0,0.0,13.0,25.0,0.0,0.0,13.0,5.0,0.333333333333,190.0,1.0,0.0,0.75,0.607142857143,0.0,0.0,26.0,1.14285714286,2.0,0
org.apache.tools.ant.listener.SimpleBigProjectLogger,2.0,3.0,1.0,7.0,9.0,1.0,1.0,6.0,1.0,2.0,30.0,0.0,0.0,0.95652173913,0.75,2.0,2.0,14.0,2.0,3.0,0
org.apache.tools.ant.listener.TimestampedLogger,3.0,2.0,0.0,5.0,10.0,3.0,0.0,5.0,1.0,1.5,33.0,0.0,0.0,0.9,1.0,1.0,1.0,9.66666666667,1.0,1.0,0
org.apache.tools.ant.loader.AntClassLoader2,1.0,3.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.loader.AntClassLoader5,3.0,3.0,0.0,10.0,6.0,3.0,0.0,10.0,3.0,2.0,17.0,0.0,0.0,0.983333333333,0.444444444444,1.0,2.0,4.66666666667,1.0,1.0,0
org.apache.tools.ant.property.GetProperty,1.0,1.0,0.0,7.0,1.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.property.LocalProperties,11.0,3.0,0.0,15.0,26.0,55.0,5.0,10.0,8.0,2.0,82.0,0.0,0.0,0.6,0.363636363636,1.0,1.0,6.45454545455,1.09090909091,2.0,0
org.apache.tools.ant.property.LocalPropertyStack,9.0,1.0,0.0,11.0,23.0,0.0,1.0,10.0,8.0,0.0,135.0,1.0,0.0,0.0,0.527777777778,0.0,0.0,13.8888888889,1.66666666667,3.0,0
org.apache.tools.ant.property.NullReturn,3.0,1.0,0.0,5.0,4.0,3.0,2.0,3.0,1.0,1.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,3.33333333333,1.0,1.0,0
org.apache.tools.ant.property.ParseNextProperty,2.0,1.0,0.0,8.0,2.0,1.0,4.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.property.ParseProperties,7.0,1.0,0.0,13.0,27.0,11.0,2.0,11.0,5.0,0.555555555556,222.0,1.0,2.0,0.0,0.404761904762,0.0,0.0,30.2857142857,3.28571428571,8.0,0
org.apache.tools.ant.property.PropertyExpander,1.0,1.0,0.0,9.0,1.0,0.0,4.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.property.ResolvePropertyMap,5.0,1.0,0.0,15.0,24.0,4.0,2.0,13.0,5.0,0.285714285714,180.0,1.0,2.0,0.0,0.428571428571,0.0,0.0,33.6,2.4,6.0,0
org.apache.tools.ant.taskdefs.AbstractCvsTask,45.0,3.0,4.0,37.0,121.0,858.0,4.0,33.0,34.0,0.932727272727,1030.0,0.96,2.0,0.456790123457,0.173333333333,0.0,0.0,21.3333333333,1.73333333333,11.0,3
org.apache.tools.ant.taskdefs.AbstractCvsTask$Module,3.0,1.0,0.0,6.0,4.0,1.0,3.0,3.0,3.0,0.5,14.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,3.33333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.AbstractJarSignerTask,25.0,3.0,2.0,24.0,74.0,244.0,2.0,22.0,14.0,0.941666666667,387.0,0.933333333333,3.0,0.606557377049,0.24,0.0,0.0,13.88,1.6,4.0,0
org.apache.tools.ant.taskdefs.Ant,31.0,3.0,0.0,44.0,139.0,207.0,3.0,41.0,20.0,0.86,1213.0,0.933333333333,2.0,0.569230769231,0.138888888889,3.0,5.0,37.6451612903,1.70967741935,7.0,3
org.apache.tools.ant.taskdefs.Ant$PropertyType,5.0,1.0,0.0,3.0,6.0,4.0,1.0,2.0,0.0,0.75,30.0,1.0,3.0,0.0,0.25,0.0,0.0,4.4,1.0,1.0,0
org.apache.tools.ant.taskdefs.Ant$Reference,3.0,2.0,0.0,7.0,4.0,0.0,3.0,4.0,3.0,0.0,17.0,1.0,0.0,0.75,0.666666666667,0.0,0.0,4.33333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.Ant$TargetElement,3.0,1.0,0.0,6.0,4.0,1.0,3.0,3.0,3.0,0.5,14.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,3.33333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.AntStructure,9.0,3.0,0.0,29.0,46.0,26.0,1.0,29.0,4.0,1.0,210.0,0.428571428571,1.0,0.840909090909,0.275,0.0,0.0,21.5555555556,1.0,1.0,1
org.apache.tools.ant.taskdefs.AntStructure$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.taskdefs.AntStructure$DTDPrinter,10.0,1.0,0.0,22.0,50.0,39.0,1.0,22.0,6.0,1.0,697.0,1.0,0.0,0.0,0.266666666667,0.0,0.0,68.3,5.7,36.0,1
org.apache.tools.ant.taskdefs.AntStructure$StructurePrinter,4.0,1.0,0.0,9.0,4.0,6.0,2.0,7.0,4.0,2.0,4.0,0.0,0.0,0.0,0.541666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Antlib,8.0,3.0,0.0,28.0,51.0,16.0,1.0,27.0,4.0,0.771428571429,244.0,0.6,0.0,0.840909090909,0.270833333333,1.0,1.0,28.875,2.125,5.0,0
org.apache.tools.ant.taskdefs.AntlibDefinition,5.0,3.0,3.0,11.0,12.0,2.0,4.0,7.0,5.0,0.625,49.0,1.0,0.0,0.90243902439,0.466666666667,0.0,0.0,8.4,1.0,1.0,0
org.apache.tools.ant.taskdefs.Apt,18.0,5.0,0.0,18.0,37.0,135.0,2.0,16.0,17.0,0.976470588235,148.0,0.5,1.0,0.905555555556,0.266666666667,3.0,5.0,6.66666666667,1.22222222222,2.0,0
org.apache.tools.ant.taskdefs.Apt$Option,5.0,1.0,0.0,5.0,6.0,6.0,2.0,3.0,5.0,0.75,24.0,1.0,0.0,0.0,0.7,0.0,0.0,3.4,1.0,1.0,0
org.apache.tools.ant.taskdefs.AugmentReference,5.0,3.0,0.0,11.0,22.0,8.0,0.0,11.0,4.0,0.75,125.0,1.0,0.0,0.90243902439,0.466666666667,0.0,0.0,23.8,1.8,3.0,0
org.apache.tools.ant.taskdefs.Available,23.0,3.0,0.0,24.0,75.0,185.0,1.0,23.0,18.0,0.87012987013,825.0,1.0,5.0,0.637931034483,0.221590909091,2.0,2.0,34.2608695652,2.73913043478,23.0,1
org.apache.tools.ant.taskdefs.Available$FileDir,5.0,2.0,0.0,5.0,8.0,8.0,1.0,4.0,4.0,0.75,33.0,1.0,0.0,0.75,1.0,1.0,1.0,5.4,1.0,1.0,1
org.apache.tools.ant.taskdefs.BUnzip2,5.0,4.0,0.0,20.0,30.0,10.0,0.0,20.0,1.0,1.16666666667,171.0,0.666666666667,0.0,0.924528301887,0.5,3.0,5.0,32.6,2.4,7.0,0
org.apache.tools.ant.taskdefs.BZip2,4.0,4.0,0.0,19.0,23.0,6.0,0.0,19.0,1.0,1.0,85.0,0.0,0.0,0.943396226415,0.5,2.0,4.0,20.0,1.25,2.0,0
org.apache.tools.ant.taskdefs.Basename,5.0,3.0,0.0,8.0,15.0,4.0,0.0,8.0,5.0,0.75,90.0,1.0,0.0,0.90243902439,0.533333333333,0.0,0.0,16.4,1.0,1.0,0
org.apache.tools.ant.taskdefs.BindTargets,6.0,3.0,0.0,15.0,29.0,1.0,0.0,15.0,6.0,0.666666666667,138.0,1.0,1.0,0.880952380952,0.555555555556,1.0,1.0,21.5,1.33333333333,3.0,0
org.apache.tools.ant.taskdefs.BuildNumber,7.0,3.0,0.0,18.0,37.0,0.0,0.0,18.0,3.0,0.833333333333,268.0,1.0,1.0,0.880952380952,0.444444444444,1.0,1.0,36.7142857143,1.0,1.0,0
org.apache.tools.ant.taskdefs.CVSPass,6.0,3.0,0.0,18.0,31.0,0.0,0.0,18.0,5.0,0.6,1262.0,1.0,0.0,0.880952380952,0.555555555556,1.0,1.0,208.666666667,1.16666666667,2.0,2
org.apache.tools.ant.taskdefs.CallTarget,15.0,3.0,0.0,13.0,41.0,0.0,0.0,13.0,15.0,0.678571428571,204.0,1.0,1.0,0.725490196078,0.225,1.0,2.0,12.3333333333,1.6,2.0,0
org.apache.tools.ant.taskdefs.Checksum,28.0,4.0,0.0,50.0,113.0,278.0,2.0,49.0,18.0,0.880837359098,1118.0,0.95652173913,2.0,0.75,0.158249158249,0.0,0.0,38.1071428571,1.32142857143,4.0,3
org.apache.tools.ant.taskdefs.Checksum$1,2.0,1.0,0.0,6.0,5.0,0.0,1.0,6.0,1.0,0.0,37.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,17.0,2.5,4.0,0
org.apache.tools.ant.taskdefs.Checksum$FileUnion,2.0,5.0,0.0,8.0,7.0,0.0,1.0,7.0,1.0,0.0,23.0,1.0,1.0,0.977777777778,0.75,0.0,0.0,10.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Checksum$FormatElement,5.0,2.0,0.0,7.0,12.0,8.0,1.0,6.0,4.0,1.125,71.0,1.0,0.0,0.75,0.75,1.0,1.0,12.4,1.0,1.0,0
org.apache.tools.ant.taskdefs.Chmod,18.0,5.0,0.0,19.0,61.0,39.0,0.0,19.0,16.0,0.607843137255,305.0,1.0,1.0,0.865079365079,0.268518518519,4.0,7.0,15.7777777778,1.27777777778,4.0,0
org.apache.tools.ant.taskdefs.Classloader,10.0,3.0,0.0,14.0,38.0,9.0,0.0,14.0,10.0,0.796296296296,271.0,0.833333333333,1.0,0.804347826087,0.34,3.0,3.0,25.5,2.8,16.0,0
org.apache.tools.ant.taskdefs.CloseResources,4.0,3.0,0.0,17.0,17.0,0.0,0.0,17.0,3.0,0.666666666667,64.0,0.5,1.0,0.925,0.416666666667,0.0,0.0,14.5,1.5,3.0,0
org.apache.tools.ant.taskdefs.Componentdef,1.0,6.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Concat,44.0,3.0,0.0,45.0,97.0,754.0,4.0,44.0,27.0,0.894291754757,729.0,1.0,9.0,0.46835443038,0.109634551495,1.0,1.0,15.0681818182,1.90909090909,15.0,0
org.apache.tools.ant.taskdefs.Concat$1,2.0,1.0,0.0,13.0,8.0,0.0,3.0,11.0,1.0,0.0,33.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,15.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.Concat$2,2.0,1.0,0.0,5.0,3.0,1.0,1.0,5.0,1.0,1.0,12.0,1.0,1.0,0.0,0.666666666667,0.0,0.0,4.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.Concat$ConcatResource,4.0,4.0,0.0,21.0,27.0,0.0,1.0,21.0,2.0,0.166666666667,184.0,1.0,2.0,0.963636363636,0.5625,1.0,4.0,44.5,1.0,1.0,1
org.apache.tools.ant.taskdefs.Concat$MultiReader,10.0,2.0,0.0,12.0,23.0,1.0,1.0,11.0,3.0,0.507936507937,336.0,1.0,2.0,0.555555555556,0.25,1.0,2.0,31.9,1.5,3.0,0
org.apache.tools.ant.taskdefs.Concat$ReaderFactory,1.0,1.0,0.0,8.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Concat$TextElement,10.0,2.0,0.0,19.0,31.0,15.0,2.0,17.0,8.0,0.733333333333,212.0,1.0,0.0,0.5,0.32,0.0,0.0,19.7,1.9,10.0,1
org.apache.tools.ant.taskdefs.ConditionTask,7.0,3.0,0.0,10.0,22.0,7.0,0.0,10.0,7.0,0.555555555556,165.0,1.0,0.0,0.842105263158,0.571428571429,0.0,0.0,22.1428571429,1.0,1.0,0
org.apache.tools.ant.taskdefs.Copy,50.0,3.0,2.0,51.0,164.0,935.0,4.0,48.0,29.0,0.913759052008,2007.0,0.838709677419,3.0,0.435294117647,0.119727891156,2.0,2.0,38.52,2.36,17.0,3
org.apache.tools.ant.taskdefs.Copy$1,2.0,1.0,0.0,8.0,4.0,0.0,1.0,8.0,1.0,0.5,20.0,1.0,1.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.CopyPath,11.0,3.0,0.0,17.0,37.0,29.0,0.0,17.0,9.0,0.888888888889,269.0,0.666666666667,3.0,0.804347826087,0.228571428571,3.0,3.0,22.6363636364,1.18181818182,2.0,1
org.apache.tools.ant.taskdefs.Copydir,8.0,4.0,0.0,14.0,39.0,4.0,0.0,14.0,7.0,0.714285714286,276.0,1.0,0.0,0.917647058824,0.46875,4.0,4.0,32.75,1.5,5.0,0
org.apache.tools.ant.taskdefs.Copyfile,6.0,3.0,0.0,10.0,24.0,1.0,0.0,10.0,6.0,0.7,137.0,1.0,0.0,0.880952380952,0.416666666667,3.0,3.0,21.1666666667,1.0,1.0,0
org.apache.tools.ant.taskdefs.Cvs,1.0,4.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.DefBase,14.0,4.0,3.0,15.0,29.0,85.0,3.0,12.0,11.0,0.576923076923,108.0,1.0,1.0,0.759259259259,0.321428571429,0.0,0.0,6.57142857143,1.35714285714,4.0,0
org.apache.tools.ant.taskdefs.DefaultExcludes,6.0,3.0,0.0,8.0,17.0,0.0,0.0,8.0,6.0,0.64,131.0,1.0,0.0,0.880952380952,0.555555555556,2.0,2.0,20.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Definer,26.0,5.0,2.0,33.0,92.0,217.0,4.0,31.0,16.0,0.88,833.0,1.0,1.0,0.692307692308,0.195555555556,0.0,0.0,30.5,1.61538461538,6.0,1
