name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.html.dom.HTMLDocumentImpl,34.0,0.0,0.0,88.0,83.0,541.0,55.0,38.0,29.0,0.969696969697,1013.0,0.8,5.0,0.0,0.284848484848,0.0,0.0,28.5,2.52941176471,10.0,11
org.apache.html.dom.HTMLElementImpl,23.0,0.0,52.0,67.0,42.0,253.0,53.0,15.0,17.0,2.0,249.0,0.0,0.0,0.0,0.45652173913,0.0,0.0,9.82608695652,1.65217391304,4.0,0
org.apache.html.dom.HTMLFieldSetElementImpl,1.0,0.0,0.0,7.0,2.0,0.0,0.0,7.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0
org.apache.html.dom.HTMLFontElementImpl,7.0,0.0,0.0,7.0,11.0,21.0,0.0,7.0,7.0,2.0,43.0,0.0,0.0,0.0,0.571428571429,0.0,0.0,5.14285714286,1.0,1.0,0
org.apache.html.dom.HTMLFormControl,0.0,1.0,0.0,9.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.html.dom.HTMLFormElementImpl,18.0,0.0,0.0,12.0,25.0,153.0,0.0,12.0,18.0,0.941176470588,102.0,1.0,1.0,0.0,0.481481481481,0.0,0.0,4.61111111111,1.05555555556,2.0,1
org.apache.html.dom.HTMLFrameElementImpl,17.0,0.0,0.0,7.0,23.0,136.0,0.0,7.0,17.0,2.0,96.0,0.0,0.0,0.0,0.397058823529,0.0,0.0,4.64705882353,1.0,1.0,0
org.apache.html.dom.HTMLFrameSetElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLHRElementImpl,9.0,0.0,0.0,7.0,15.0,36.0,0.0,7.0,9.0,2.0,52.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,4.77777777778,1.0,1.0,0
org.apache.html.dom.HTMLHeadElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,1.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLHeadingElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLHtmlElementImpl,3.0,0.0,0.0,7.0,7.0,3.0,1.0,7.0,3.0,2.0,19.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,5.33333333333,1.0,1.0,0
org.apache.html.dom.HTMLIFrameElementImpl,21.0,0.0,0.0,7.0,25.0,210.0,0.0,7.0,21.0,2.0,120.0,0.0,0.0,0.0,0.52380952381,0.0,0.0,4.71428571429,1.0,1.0,0
org.apache.html.dom.HTMLImageElementImpl,27.0,0.0,0.0,7.0,33.0,351.0,0.0,7.0,27.0,2.0,151.0,0.0,0.0,0.0,0.388888888889,0.0,0.0,4.59259259259,1.0,1.0,0
org.apache.html.dom.HTMLInputElementImpl,38.0,0.0,0.0,10.0,49.0,703.0,0.0,10.0,38.0,2.0,229.0,0.0,0.0,0.0,0.294736842105,0.0,0.0,5.02631578947,1.10526315789,3.0,0
org.apache.html.dom.HTMLIsIndexElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLLIElementImpl,5.0,0.0,0.0,7.0,10.0,10.0,0.0,7.0,5.0,2.0,31.0,0.0,0.0,0.0,0.45,0.0,0.0,5.2,1.0,1.0,0
org.apache.html.dom.HTMLLabelElementImpl,5.0,0.0,0.0,8.0,10.0,10.0,0.0,8.0,5.0,2.0,52.0,0.0,0.0,0.0,0.6,0.0,0.0,9.4,1.8,3.0,0
org.apache.html.dom.HTMLLegendElementImpl,5.0,0.0,0.0,7.0,10.0,10.0,0.0,7.0,5.0,2.0,52.0,0.0,0.0,0.0,0.6,0.0,0.0,9.4,1.8,3.0,0
org.apache.html.dom.HTMLLinkElementImpl,19.0,0.0,0.0,7.0,24.0,171.0,0.0,7.0,19.0,2.0,105.0,0.0,0.0,0.0,0.394736842105,0.0,0.0,4.52631578947,1.0,1.0,0
org.apache.html.dom.HTMLMapElementImpl,4.0,0.0,0.0,10.0,8.0,6.0,0.0,10.0,4.0,1.0,32.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,6.75,1.25,2.0,1
org.apache.html.dom.HTMLMenuElementImpl,3.0,0.0,0.0,6.0,6.0,3.0,0.0,6.0,3.0,2.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLMetaElementImpl,9.0,0.0,0.0,7.0,12.0,36.0,0.0,7.0,9.0,2.0,50.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,4.55555555556,1.0,1.0,0
org.apache.html.dom.HTMLModElementImpl,5.0,0.0,0.0,7.0,8.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.6,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.HTMLOListElementImpl,7.0,0.0,0.0,7.0,14.0,21.0,0.0,7.0,7.0,2.0,42.0,0.0,0.0,0.0,0.342857142857,0.0,0.0,5.0,1.0,1.0,0
org.apache.html.dom.HTMLObjectElementImpl,35.0,0.0,0.0,10.0,43.0,595.0,0.0,10.0,35.0,2.0,200.0,0.0,0.0,0.0,0.308571428571,0.0,0.0,4.71428571429,1.0,1.0,0
org.apache.html.dom.HTMLOptGroupElementImpl,5.0,0.0,0.0,7.0,11.0,10.0,0.0,7.0,5.0,2.0,30.0,0.0,0.0,0.0,0.45,0.0,0.0,5.0,1.0,1.0,0
org.apache.html.dom.HTMLOptionElementImpl,15.0,0.0,0.0,19.0,39.0,105.0,1.0,18.0,15.0,2.0,195.0,0.0,0.0,0.0,0.32,0.0,0.0,12.0,1.8,6.0,1
org.apache.html.dom.HTMLParagraphElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLParamElementImpl,9.0,0.0,0.0,7.0,13.0,36.0,0.0,7.0,9.0,2.0,52.0,0.0,0.0,0.0,0.555555555556,0.0,0.0,4.77777777778,1.0,1.0,0
org.apache.html.dom.HTMLPreElementImpl,3.0,0.0,0.0,7.0,8.0,3.0,0.0,7.0,3.0,2.0,20.0,0.0,0.0,0.0,0.5,0.0,0.0,5.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLQuoteElementImpl,3.0,0.0,0.0,7.0,6.0,3.0,0.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLScriptElementImpl,15.0,0.0,0.0,13.0,31.0,105.0,0.0,13.0,15.0,2.0,126.0,0.0,0.0,0.0,0.4,0.0,0.0,7.4,1.2,3.0,1
org.apache.html.dom.HTMLSelectElementImpl,23.0,0.0,0.0,16.0,41.0,253.0,0.0,16.0,23.0,0.954545454545,183.0,1.0,1.0,0.0,0.246376811594,0.0,0.0,6.91304347826,1.26086956522,3.0,1
org.apache.html.dom.HTMLStyleElementImpl,7.0,0.0,0.0,7.0,12.0,21.0,0.0,7.0,7.0,2.0,39.0,0.0,0.0,0.0,0.428571428571,0.0,0.0,4.57142857143,1.0,1.0,0
org.apache.html.dom.HTMLTableCaptionElementImpl,3.0,0.0,0.0,8.0,6.0,3.0,1.0,7.0,3.0,2.0,17.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.html.dom.HTMLTableCellElementImpl,31.0,0.0,0.0,11.0,46.0,465.0,1.0,10.0,31.0,2.0,259.0,0.0,0.0,0.0,0.309677419355,0.0,0.0,7.35483870968,1.41935483871,6.0,0
org.apache.html.dom.HTMLTableColElementImpl,13.0,0.0,0.0,7.0,21.0,78.0,0.0,7.0,13.0,2.0,103.0,0.0,0.0,0.0,0.403846153846,0.0,0.0,6.92307692308,1.30769230769,3.0,0
org.apache.html.dom.HTMLTableElementImpl,36.0,0.0,0.0,22.0,57.0,630.0,1.0,22.0,35.0,1.0,471.0,1.0,2.0,0.0,0.214285714286,0.0,0.0,12.0277777778,2.02777777778,7.0,2
org.apache.html.dom.HTMLTableRowElementImpl,20.0,0.0,0.0,23.0,42.0,190.0,2.0,23.0,19.0,1.0,284.0,0.0,1.0,0.0,0.275,0.0,0.0,13.15,2.05,4.0,1
org.apache.html.dom.HTMLTableSectionElementImpl,14.0,0.0,0.0,17.0,29.0,91.0,2.0,16.0,12.0,1.0,172.0,1.0,1.0,0.0,0.357142857143,0.0,0.0,11.2142857143,1.85714285714,4.0,1
org.apache.html.dom.HTMLTextAreaElementImpl,23.0,0.0,0.0,8.0,32.0,253.0,0.0,8.0,23.0,2.0,149.0,0.0,0.0,0.0,0.295652173913,0.0,0.0,5.47826086957,1.17391304348,3.0,0
org.apache.html.dom.HTMLTitleElementImpl,3.0,0.0,0.0,12.0,15.0,3.0,1.0,12.0,3.0,2.0,60.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,19.0,2.0,3.0,1
org.apache.html.dom.HTMLUListElementImpl,5.0,0.0,0.0,7.0,10.0,10.0,0.0,7.0,5.0,2.0,28.0,0.0,0.0,0.0,0.45,0.0,0.0,4.6,1.0,1.0,0
org.apache.html.dom.NameNodeListImpl,2.0,0.0,0.0,9.0,10.0,1.0,1.0,8.0,1.0,2.0,75.0,0.0,0.0,0.0,0.625,0.0,0.0,36.5,6.5,12.0,0
org.apache.tools.ant.AntClassLoader,17.0,2.0,0.0,33.0,64.0,76.0,7.0,26.0,9.0,0.879166666667,713.0,0.6,2.0,0.827160493827,0.339285714286,1.0,3.0,40.0588235294,1.82352941176,9.0,2
org.apache.tools.ant.BuildEvent,11.0,2.0,0.0,12.0,15.0,13.0,5.0,8.0,11.0,0.75,97.0,1.0,3.0,0.2,0.220779220779,0.0,0.0,7.27272727273,1.0,1.0,2
org.apache.tools.ant.BuildException,14.0,4.0,0.0,108.0,28.0,0.0,98.0,10.0,14.0,0.384615384615,153.0,1.0,1.0,0.75,0.333333333333,1.0,2.0,9.78571428571,1.14285714286,2.0,0
org.apache.tools.ant.BuildListener,7.0,1.0,0.0,9.0,7.0,21.0,5.0,4.0,7.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.BuildLogger,4.0,1.0,0.0,6.0,4.0,6.0,2.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.Constants,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.DefaultLogger,14.0,1.0,1.0,16.0,32.0,49.0,4.0,12.0,12.0,0.835164835165,257.0,1.0,0.0,0.0,0.307692307692,0.0,0.0,16.8571428571,1.78571428571,6.0,1
org.apache.tools.ant.DesirableFilter,2.0,1.0,0.0,5.0,6.0,1.0,0.0,5.0,2.0,2.0,45.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,21.5,4.5,8.0,0
org.apache.tools.ant.DirectoryScanner,23.0,1.0,1.0,31.0,51.0,181.0,20.0,11.0,14.0,0.731404958678,1407.0,1.0,0.0,0.0,0.290909090909,0.0,0.0,59.6956521739,5.95652173913,35.0,1
org.apache.tools.ant.FileScanner,13.0,1.0,0.0,8.0,13.0,78.0,4.0,4.0,13.0,2.0,13.0,0.0,0.0,0.0,0.326923076923,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper,14.0,1.0,0.0,49.0,63.0,63.0,20.0,45.0,9.0,0.841346153846,822.0,0.4375,0.0,0.0,0.333333333333,0.0,0.0,56.5714285714,5.14285714286,32.0,0
org.apache.tools.ant.IntrospectionHelper$1,2.0,1.0,0.0,7.0,4.0,0.0,1.0,7.0,1.0,0.5,20.0,1.0,1.0,0.0,0.625,0.0,0.0,8.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$10,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,28.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$11,2.0,1.0,0.0,10.0,6.0,0.0,1.0,10.0,1.0,0.5,29.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$12,2.0,1.0,0.0,13.0,6.0,0.0,1.0,13.0,1.0,0.5,33.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,14.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$13,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,27.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,11.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$14,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,29.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$15,2.0,1.0,0.0,14.0,7.0,0.0,1.0,14.0,1.0,0.333333333333,44.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,19.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$16,2.0,1.0,0.0,13.0,6.0,0.0,1.0,13.0,1.0,0.333333333333,44.0,1.0,1.0,0.0,0.571428571429,0.0,0.0,19.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$2,2.0,1.0,0.0,9.0,5.0,0.0,1.0,9.0,1.0,0.333333333333,36.0,1.0,1.0,0.0,0.6,0.0,0.0,15.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$3,2.0,1.0,0.0,9.0,4.0,0.0,1.0,9.0,1.0,0.5,25.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,10.5,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$4,2.0,1.0,0.0,10.0,6.0,0.0,1.0,10.0,1.0,0.5,30.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,13.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$5,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,28.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$6,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,28.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$7,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,28.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$8,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,28.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$9,2.0,1.0,0.0,10.0,5.0,0.0,1.0,10.0,1.0,0.5,28.0,1.0,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$AttributeSetter,1.0,1.0,0.0,22.0,1.0,0.0,15.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.IntrospectionHelper$NestedCreator,1.0,1.0,0.0,7.0,1.0,0.0,3.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.Location,5.0,1.0,0.0,55.0,10.0,8.0,51.0,4.0,3.0,0.3125,69.0,0.75,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.4,3.0,1
org.apache.tools.ant.Main,14.0,1.0,0.0,32.0,82.0,65.0,0.0,32.0,1.0,0.816568047337,1253.0,0.846153846154,0.0,0.0,0.169642857143,0.0,0.0,87.5714285714,2.21428571429,4.0,4
org.apache.tools.ant.NoBannerLogger,4.0,2.0,0.0,8.0,16.0,0.0,0.0,8.0,4.0,0.333333333333,59.0,1.0,0.0,0.857142857143,0.875,1.0,1.0,13.5,2.0,5.0,0
org.apache.tools.ant.PathTokenizer,3.0,1.0,0.0,10.0,15.0,0.0,2.0,8.0,3.0,0.166666666667,100.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,31.3333333333,1.66666666667,2.0,0
org.apache.tools.ant.Project,71.0,1.0,0.0,137.0,186.0,2247.0,99.0,41.0,55.0,0.972448979592,2193.0,0.571428571429,0.0,0.0,0.127731092437,0.0,0.0,29.4929577465,1.60563380282,18.0,16
org.apache.tools.ant.ProjectHelper,17.0,1.0,0.0,42.0,73.0,112.0,13.0,30.0,5.0,0.84375,502.0,1.0,1.0,0.0,0.170454545455,0.0,0.0,28.1764705882,1.11764705882,2.0,0
org.apache.tools.ant.ProjectHelper$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.ProjectHelper$AbstractHandler,5.0,2.0,5.0,17.0,16.0,0.0,5.0,12.0,4.0,0.5,76.0,1.0,1.0,0.777777777778,0.342857142857,0.0,0.0,13.8,1.0,1.0,0
org.apache.tools.ant.ProjectHelper$DataTypeHandler,4.0,0.0,0.0,17.0,19.0,0.0,1.0,16.0,4.0,0.166666666667,94.0,1.0,1.0,0.0,0.428571428571,0.0,0.0,22.0,1.0,1.0,0
org.apache.tools.ant.ProjectHelper$NestedElementHandler,4.0,0.0,0.0,20.0,23.0,0.0,2.0,18.0,4.0,0.133333333333,157.0,1.0,3.0,0.0,0.388888888889,0.0,0.0,37.0,1.25,2.0,0
org.apache.tools.ant.ProjectHelper$ProjectHandler,7.0,0.0,0.0,18.0,36.0,0.0,1.0,17.0,3.0,0.0,278.0,1.0,1.0,0.0,0.6,0.0,0.0,38.5714285714,1.0,1.0,0
org.apache.tools.ant.ProjectHelper$RootHandler,5.0,2.0,0.0,18.0,29.0,0.0,1.0,18.0,3.0,0.0,179.0,1.0,1.0,0.823529411765,0.4,0.0,0.0,34.6,1.8,5.0,0
org.apache.tools.ant.ProjectHelper$TargetHandler,3.0,0.0,0.0,15.0,29.0,0.0,1.0,14.0,3.0,0.25,184.0,1.0,2.0,0.0,0.6,0.0,0.0,59.6666666667,1.0,1.0,0
org.apache.tools.ant.ProjectHelper$TaskHandler,5.0,0.0,0.0,22.0,31.0,0.0,2.0,20.0,4.0,0.3125,160.0,1.0,4.0,0.0,0.35,0.0,0.0,30.2,1.4,3.0,0
org.apache.tools.ant.RuntimeConfigurable,9.0,1.0,0.0,16.0,25.0,10.0,5.0,11.0,7.0,0.6875,114.0,1.0,0.0,0.0,0.25,0.0,0.0,11.2222222222,1.0,1.0,0
org.apache.tools.ant.Target,19.0,1.0,0.0,27.0,47.0,97.0,16.0,14.0,16.0,0.833333333333,273.0,1.0,1.0,0.0,0.305263157895,0.0,0.0,13.0,1.47368421053,3.0,0
org.apache.tools.ant.Task,19.0,1.0,34.0,81.0,23.0,119.0,75.0,8.0,16.0,0.873015873016,125.0,1.0,4.0,0.0,0.218045112782,0.0,0.0,5.21052631579,1.05263157895,2.0,0
org.apache.tools.ant.TaskAdapter,4.0,3.0,0.0,14.0,15.0,0.0,4.0,10.0,4.0,0.333333333333,82.0,0.0,0.0,0.925,0.625,1.0,1.0,19.25,1.0,1.0,0
org.apache.tools.ant.UnknownElement,6.0,3.0,0.0,17.0,33.0,0.0,3.0,15.0,5.0,0.466666666667,198.0,1.0,1.0,0.880952380952,0.333333333333,2.0,4.0,31.5,1.16666666667,2.0,0
org.apache.tools.ant.XmlLogger,10.0,1.0,0.0,29.0,49.0,1.0,0.0,29.0,8.0,0.920634920635,382.0,1.0,0.0,0.0,0.833333333333,0.0,0.0,35.1,2.1,4.0,1
org.apache.tools.ant.taskdefs.Ant,10.0,3.0,0.0,22.0,70.0,1.0,1.0,21.0,8.0,0.703703703704,440.0,0.666666666667,1.0,0.804347826087,0.466666666667,1.0,1.0,42.4,2.0,6.0,1
org.apache.tools.ant.taskdefs.AntStructure,8.0,3.0,0.0,30.0,55.0,24.0,0.0,30.0,3.0,0.809523809524,643.0,0.5,0.0,0.840909090909,0.303571428571,0.0,0.0,78.625,1.375,3.0,1
org.apache.tools.ant.taskdefs.Available,13.0,3.0,0.0,17.0,35.0,52.0,0.0,17.0,10.0,0.869047619048,273.0,1.0,2.0,0.755102040816,0.353846153846,1.0,1.0,19.4615384615,1.76923076923,6.0,1
org.apache.tools.ant.taskdefs.CallTarget,5.0,3.0,0.0,11.0,20.0,2.0,0.0,11.0,5.0,0.625,76.0,1.0,1.0,0.90243902439,0.6,2.0,2.0,13.8,1.2,2.0,0
org.apache.tools.ant.taskdefs.Chmod,14.0,5.0,0.0,16.0,43.0,15.0,0.0,16.0,12.0,0.615384615385,168.0,1.0,1.0,0.893442622951,0.392857142857,3.0,5.0,10.8571428571,1.42857142857,5.0,0
org.apache.tools.ant.taskdefs.CompileTask,4.0,5.0,0.0,11.0,21.0,0.0,0.0,11.0,4.0,0.333333333333,87.0,1.0,0.0,0.981927710843,1.0,1.0,1.0,20.5,1.5,3.0,0
org.apache.tools.ant.taskdefs.Copy,17.0,3.0,1.0,22.0,64.0,52.0,1.0,21.0,13.0,0.793269230769,642.0,1.0,1.0,0.698113207547,0.242647058824,1.0,1.0,36.0,2.05882352941,11.0,0
org.apache.tools.ant.taskdefs.Copydir,8.0,4.0,0.0,15.0,35.0,4.0,0.0,15.0,7.0,0.714285714286,265.0,1.0,0.0,0.917647058824,0.46875,3.0,3.0,31.375,1.5,5.0,0
org.apache.tools.ant.taskdefs.Copyfile,6.0,3.0,0.0,11.0,21.0,1.0,0.0,11.0,6.0,0.7,136.0,1.0,0.0,0.880952380952,0.416666666667,2.0,2.0,21.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Cvs,12.0,3.0,0.0,22.0,37.0,32.0,0.0,22.0,12.0,0.858585858586,310.0,1.0,1.0,0.770833333333,0.458333333333,0.0,0.0,24.0833333333,1.5,3.0,1
org.apache.tools.ant.taskdefs.Delete,18.0,4.0,0.0,14.0,49.0,19.0,0.0,14.0,16.0,0.773109243697,579.0,1.0,0.0,0.821052631579,0.296296296296,2.0,3.0,30.7777777778,2.16666666667,14.0,0
org.apache.tools.ant.taskdefs.Deltree,4.0,3.0,0.0,9.0,17.0,4.0,0.0,9.0,3.0,0.666666666667,152.0,1.0,0.0,0.925,0.75,1.0,1.0,36.75,1.0,1.0,1
org.apache.tools.ant.taskdefs.Echo,7.0,3.0,0.0,17.0,22.0,0.0,0.0,17.0,7.0,0.625,147.0,1.0,0.0,0.860465116279,0.342857142857,1.0,1.0,19.4285714286,1.57142857143,5.0,1
org.apache.tools.ant.taskdefs.Echo$EchoLevel,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,28.0,0.0,0.0,0.9,1.0,1.0,1.0,13.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Exec,10.0,3.0,0.0,21.0,41.0,21.0,1.0,21.0,7.0,0.793650793651,360.0,1.0,0.0,0.804347826087,0.45,0.0,0.0,34.3,1.2,2.0,1
org.apache.tools.ant.taskdefs.Exec$StreamPumper,3.0,2.0,0.0,11.0,10.0,0.0,1.0,11.0,3.0,0.25,77.0,1.0,2.0,0.969696969697,0.5,1.0,1.0,22.6666666667,1.33333333333,2.0,3
org.apache.tools.ant.taskdefs.ExecTask,19.0,3.0,1.0,30.0,56.0,97.0,5.0,25.0,12.0,0.814814814815,406.0,1.0,2.0,0.672727272727,0.190789473684,0.0,0.0,19.8947368421,1.10526315789,3.0,1
org.apache.tools.ant.taskdefs.Execute,21.0,1.0,0.0,43.0,77.0,162.0,10.0,34.0,14.0,0.7375,566.0,0.916666666667,4.0,0.0,0.135,0.0,0.0,25.380952381,2.0,7.0,5
org.apache.tools.ant.taskdefs.Execute$1,0.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.taskdefs.Execute$CommandLauncher,4.0,1.0,3.0,18.0,13.0,6.0,7.0,11.0,2.0,2.0,42.0,0.0,0.0,0.0,0.5,0.0,0.0,9.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.Execute$CommandLauncherProxy,2.0,2.0,3.0,11.0,4.0,0.0,3.0,8.0,1.0,0.0,17.0,1.0,1.0,0.666666666667,0.625,1.0,1.0,7.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Execute$Java11CommandLauncher,3.0,2.0,0.0,12.0,12.0,3.0,1.0,11.0,1.0,2.0,48.0,0.0,0.0,0.666666666667,0.5,1.0,1.0,15.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Execute$Java13CommandLauncher,3.0,2.0,0.0,22.0,17.0,1.0,1.0,21.0,2.0,0.875,133.0,0.25,0.0,0.5,0.4,0.0,0.0,42.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.Execute$MacCommandLauncher,2.0,3.0,0.0,13.0,8.0,1.0,1.0,13.0,1.0,2.0,40.0,0.0,0.0,0.75,0.6,1.0,1.0,19.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Execute$ScriptCommandLauncher,2.0,3.0,0.0,12.0,13.0,0.0,1.0,11.0,1.0,0.0,79.0,1.0,0.0,0.75,0.583333333333,1.0,1.0,38.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.Execute$WinNTCommandLauncher,2.0,3.0,0.0,11.0,6.0,1.0,1.0,10.0,1.0,2.0,58.0,0.0,0.0,0.75,0.6,1.0,1.0,28.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.ExecuteJava,6.0,1.0,0.0,21.0,26.0,0.0,1.0,20.0,6.0,0.65,185.0,1.0,3.0,0.0,0.305555555556,0.0,0.0,29.1666666667,1.0,1.0,1
org.apache.tools.ant.taskdefs.ExecuteOn,11.0,4.0,2.0,23.0,42.0,29.0,2.0,21.0,5.0,0.725,395.0,1.0,1.0,0.886363636364,0.232323232323,3.0,4.0,34.5454545455,1.36363636364,3.0,0
org.apache.tools.ant.taskdefs.ExecuteOn$FileDirBoth,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,20.0,0.0,0.0,0.9,1.0,1.0,1.0,9.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.ExecuteStreamHandler,5.0,1.0,0.0,15.0,5.0,10.0,10.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,0.533333333333,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.ExecuteWatchdog,8.0,1.0,0.0,21.0,25.0,0.0,5.0,16.0,7.0,0.6,169.0,1.0,0.0,0.0,0.416666666667,0.0,0.0,19.5,2.125,7.0,0
org.apache.tools.ant.taskdefs.Exit,3.0,3.0,0.0,5.0,6.0,1.0,0.0,5.0,3.0,0.5,29.0,1.0,0.0,0.948717948718,0.666666666667,0.0,0.0,8.33333333333,1.0,1.0,0
